73530,Saint-Jean-d'Arves,45.171090840336,6.2658557983193
73230,Saint-Jean-d'Arvey,45.600229842105,5.9880989473684
72380,Saint-Jean-d'Assé,48.157181727749,0.12093591623037
24190,Saint-Jean-d'Ataux,45.132824576271,0.3971897740113
43500,Saint-Jean-d'Aubrigoux,45.359669098039,3.8176675294118
74430,Saint-Jean-d'Aulps,46.223920261194,6.6680082462687
38480,Saint-Jean-d'Avelanne,45.509917054264,5.6719031007752
50810,Saint-Jean-d'Elle,49.091789363296,-0.94277554307116
24140,Saint-Jean-d'Estissac,45.040073608247,0.50695226804124
39160,Saint-Jean-d'Étreux,46.404893972603,5.3613347945206
24140,Saint-Jean-d'Eyraud,44.958806170213,0.44985627659574
38710,Saint-Jean-d'Hérans,44.857566715328,5.7610126277372
63190,Saint-Jean-d'Heurs,45.815064929577,3.4498077464789
33127,Saint-Jean-d'Illac,44.796390731707,-0.79925975609756
88210,Saint-Jean-d'Ormont,48.332838526316,6.9884257894737
11360,Saint-Jean-de-Barrou,42.964297931034,2.8350186206897
57930,Saint-Jean-de-Bassel,48.81240312,6.95888288
91940,Saint-Jean-de-Beauregard,48.665505072464,2.1751613043478
73440,Saint-Jean-de-Belleville,45.4025075,6.4481910245902
85210,Saint-Jean-de-Beugné,46.523253076923,-1.1121627692308
33420,Saint-Jean-de-Blaignac,44.807172719298,-0.13973780701754
21410,Saint-Jean-de-Bœuf,47.211712210526,4.7610489473684
44640,Saint-Jean-de-Boiseau,47.192836666667,-1.7136280952381
10320,Saint-Jean-de-Bonneval,48.171308243243,4.0560390540541
38440,Saint-Jean-de-Bournay,45.495655930233,5.1436278488372
45800,Saint-Jean-de-Braye,47.919033548387,1.9712546236559
34380,Saint-Jean-de-Buèges,43.833742176871,3.6027289795918
30360,Saint-Jean-de-Ceyrargues,44.055766862745,4.224312745098
73170,Saint-Jean-de-Chevelu,45.692590606061,5.8184306060606
24800,Saint-Jean-de-Côle,45.414424657534,0.83854917808219
34160,Saint-Jean-de-Cornies,43.74472,4.0046438461538
73160,Saint-Jean-de-Couz,45.468772321429,5.8139119642857
30610,Saint-Jean-de-Crieulon,43.965970175439,4.0015685964912
34270,Saint-Jean-de-Cuculles,43.748602429907,3.8332782242991
50620,Saint-Jean-de-Daye,49.231302359551,-1.1381793258427
47120,Saint-Jean-de-Duras,44.690711597633,0.29907585798817
76170,Saint-Jean-de-Folleville,49.510175744681,0.49720340425532
34150,Saint-Jean-de-Fos,43.690050578512,3.5441316528926
1630,Saint-Jean-de-Gonville,46.213567537313,5.9485408955224
34700,Saint-Jean-de-la-Blaquière,43.706886666667,3.4256458518518
49130,Saint-Jean-de-la-Croix,47.409386226415,-0.58474150943396
50300,Saint-Jean-de-la-Haize,48.719479358289,-1.3600882352941
27560,Saint-Jean-de-la-Léqueraye,49.224469836066,0.55967081967213
72510,Saint-Jean-de-la-Motte,47.759515050505,0.06105308080808
76210,Saint-Jean-de-la-Neuville,49.574176842105,0.42960273684211
73250,Saint-Jean-de-la-Porte,45.568133076923,6.118086025641
50270,Saint-Jean-de-la-Rivière,49.373553529412,-1.7327033823529
45140,Saint-Jean-de-la-Ruelle,47.912076034483,1.8691303448276
46260,Saint-Jean-de-Laur,44.435742964602,1.8336185840708
40380,Saint-Jean-de-Lier,43.784600319149,-0.88121574468085
49070,Saint-Jean-de-Linières,47.455767619048,-0.67282849206349
17170,Saint-Jean-de-Liversay,46.286845410959,-0.88203780821918
14100,Saint-Jean-de-Livet,49.093756483516,0.24030747252747
21170,Saint-Jean-de-Losne,47.10180952381,5.2675190476191
64500,Saint-Jean-de-Luz,43.3969609375,-1.6405357291667
81350,Saint-Jean-de-Marcel,44.056257651515,2.2480889772727
40230,Saint-Jean-de-Marsacq,43.609674642857,-1.2452682142857
30430,Saint-Jean-de-Maruéjols-et-Avéjan,44.265377602339,4.2957978947368
73300,Saint-Jean-de-Maurienne,45.267426582279,6.3405800632911
34360,Saint-Jean-de-Minervois,43.400425633188,2.8216404366812
38430,Saint-Jean-de-Moirans,45.338707476635,5.5852671028037
85160,Saint-Jean-de-Monts,46.800609606061,-2.0314915454545
7300,Saint-Jean-de-Muzols,45.076690841121,4.7941393457944
43320,Saint-Jean-de-Nay,45.06457475,3.6917638571429
1800,Saint-Jean-de-Niost,45.842411791045,5.2058689552239
11260,Saint-Jean-de-Paracol,42.935986170213,2.1070304964539
28170,Saint-Jean-de-Rebervilliers,48.62218975,1.265103625
81500,Saint-Jean-de-Rives,43.734648674699,1.7624409638554
86330,Saint-Jean-de-Sauves,46.836037772926,0.08425751091703
50680,Saint-Jean-de-Savigny,49.1899178125,-1.0036271875
30350,Saint-Jean-de-Serres,43.988050144928,4.0735160869565
74450,Saint-Jean-de-Sixt,45.9259078125,6.4063652083333
38110,Saint-Jean-de-Soudain,45.58490125,5.4350503409091
74250,Saint-Jean-de-Tholome,46.109299933775,6.4085038410596
79100,Saint-Jean-de-Thouars,46.958520571429,-0.216617
47270,Saint-Jean-de-Thurac,44.159813827161,0.74149333333333
1390,Saint-Jean-de-Thurigneux,45.955596976744,4.9084358139535
71490,Saint-Jean-de-Trézy,46.841616,4.5904640689655
30960,Saint-Jean-de-Valériscle,44.233773298969,4.1420794845361
81210,Saint-Jean-de-Vals,43.682265901639,2.2594201639344
38220,Saint-Jean-de-Vaulx,45.018061058824,5.7483065882353
71640,Saint-Jean-de-Vaux,46.806561428571,4.6951671428571
34430,Saint-Jean-de-Védas,43.570415612245,3.8285995918367
9000,Saint-Jean-de-Verges,43.012161465517,1.6342411206897
12170,Saint-Jean-Delnous,44.040003694581,2.4942497536946
50320,Saint-Jean-des-Champs,48.823101711712,-1.4643027327327
72320,Saint-Jean-des-Échelles,48.128296328125,0.737176484375
63520,Saint-Jean-des-Ollières,45.640133481013,3.4381934177215
69380,Saint-Jean-des-Vignes,45.875494745763,4.6840971186441
51330,Saint-Jean-devant-Possesse,48.869478421053,4.7905501052632
72430,Saint-Jean-du-Bois,47.864473372093,-0.04261279069767
82120,Saint-Jean-du-Bouzet,43.986020943396,0.88123962264151
12230,Saint-Jean-du-Bruel,44.025201630435,3.3781692391304
76150,Saint-Jean-du-Cardonnay,49.503518205128,1.0125971794872
9800,Saint-Jean-du-Castillonnais,42.94583835443,0.92766911392405
50370,Saint-Jean-du-Corail-des-Bois,48.771051470588,-1.2039583333333
29630,Saint-Jean-du-Doigt,48.668139633333,-3.7646186333333
9100,Saint-Jean-du-Falga,43.087068823529,1.6244464705882
30270,Saint-Jean-du-Gard,44.108576321429,3.8788921785714
30140,Saint-Jean-du-Pin,44.119891971831,4.0327721126761
27270,Saint-Jean-du-Thenney,49.017562828283,0.4582398989899
26190,Saint-Jean-en-Royans,45.01231699115,5.2874565486726
63490,Saint-Jean-en-Val,45.514407062937,3.3636958741259
12250,Saint-Jean-et-Saint-Paul,43.929467404844,3.026205017301
41160,Saint-Jean-Froidmentel,47.962797925926,1.2130027407407
22170,Saint-Jean-Kerdaniel,48.551688406593,-3.0328358791209
57370,Saint-Jean-Kourtzerode,48.755696179775,7.1936588764045
69550,Saint-Jean-la-Bussière,46.0014273125,4.330588
48170,Saint-Jean-la-Fouillouse,44.705827283951,3.6992661728395
56350,Saint-Jean-la-Poterie,47.642428434783,-2.1235649565217
42440,Saint-Jean-la-Vêtre,45.77983923913,3.7926966847826
43510,Saint-Jean-Lachalm,44.943341330472,3.7128484978541
46400,Saint-Jean-Lagineste,44.824613222222,1.8498867222222
66300,Saint-Jean-Lasseille,42.587085614035,2.8638838596491
45650,Saint-Jean-le-Blanc,47.88419474359,1.9340912820513
7580,Saint-Jean-le-Centenier,44.586909574468,4.5383349361702
32550,Saint-Jean-le-Comtal,43.572530780142,0.51312120567376
50530,Saint-Jean-le-Thomas,48.728238970588,-1.5132417647059
1640,Saint-Jean-le-Vieux,46.031344444444,5.3838333333333
38420,Saint-Jean-le-Vieux,45.207272131148,5.8767032786885
64220,Saint-Jean-le-Vieux,43.174451935484,-1.205984874552
55400,Saint-Jean-lès-Buzy,49.170160297619,5.7432783928571
77660,Saint-Jean-les-Deux-Jumeaux,48.94269,3.0233068181818
54260,Saint-Jean-lès-Longuyon,49.456320609756,5.4868491463415
46400,Saint-Jean-Lespinasse,44.862335813954,1.8606623255814
31380,Saint-Jean-Lherm,43.695352025316,1.6199943037975
87260,Saint-Jean-Ligoure,45.690612416667,1.3094323055556
46270,Saint-Jean-Mirabel,44.63356244898,2.1059391836735
64220,Saint-Jean-Pied-de-Port,43.157253084112,-1.2347160747664
28400,Saint-Jean-Pierre-Fixte,48.292983114754,0.82823983606557
66490,Saint-Jean-Pla-de-Corts,42.521492650602,2.795223373494
64330,Saint-Jean-Poudge,43.529515876289,-0.18341896907216
32190,Saint-Jean-Poutge,43.73460772973,0.37841135135135
57510,Saint-Jean-Rohrbach,49.027787071823,6.8776028729282
7160,Saint-Jean-Roure,44.95394469697,4.4164585606061
37600,Saint-Jean-Saint-Germain,47.081034038462,1.0583104326923
63570,Saint-Jean-Saint-Gervais,45.41929136612,3.3909343715847
42155,Saint-Jean-Saint-Maurice-sur-Loire,45.957175527638,3.9895170351759
5260,Saint-Jean-Saint-Nicolas,44.6701530625,6.2244041875
67700,Saint-Jean-Saverne,48.780887213115,7.3542352459016
42560,Saint-Jean-Soleymieux,45.498509631902,4.016022392638
35140,Saint-Jean-sur-Couesnon,48.279404541284,-1.3706797706422
53240,Saint-Jean-sur-Mayenne,48.142061050228,-0.75452173515982
51240,Saint-Jean-sur-Moivre,48.8929176,4.5840849
1560,Saint-Jean-sur-Reyssouze,46.396315681063,5.0608316943522
51600,Saint-Jean-sur-Tourbe,49.125566428571,4.6823079761905
1290,Saint-Jean-sur-Veyle,46.26549675,4.926397625
35220,Saint-Jean-sur-Vilaine,48.123096787565,-1.3342273575129
29120,Saint-Jean-Trolimon,47.870939955157,-4.3090200896861
4270,Saint-Jeannet,43.98172453202,6.1132988669951
6640,Saint-Jeannet,43.758726300578,7.1386579768786
18370,Saint-Jeanvrin,46.596462450331,2.2438535761589
74490,Saint-Jeoire,46.146448888889,6.4677819607843
73190,Saint-Jeoire-Prieuré,45.533046206897,5.991645862069
7320,Saint-Jeure-d'Andaure,45.049652650602,4.4652625301205
7290,Saint-Jeure-d'Ay,45.145116236559,4.7110495698925
43200,Saint-Jeures,45.114547822878,4.2096225461255
44720,Saint-Joachim,47.364442743363,-2.2554923893805
42590,Saint-Jodard,45.887363047619,4.1271661904762
55130,Saint-Joire,48.584995231788,5.414141589404
74410,Saint-Jorioz,45.814143853211,6.151649266055
31790,Saint-Jory,43.736897070707,1.3609193939394
24800,Saint-Jory-de-Chalais,45.491480604651,0.89558358139535
24160,Saint-Jory-las-Bloux,45.343190947368,0.94998415789474
42800,Saint-Joseph,45.558666831683,4.6183662376238
50700,Saint-Joseph,49.531328157895,-1.5263123684211
97212,Saint-Joseph,14.678334127764,-61.045223685504
97480,Saint-Joseph,-21.317287954111,55.63533791587
38134,Saint-Joseph-de-Rivière,45.3676950625,5.6921945
7530,Saint-Joseph-des-Bancs,44.749265231788,4.4098443046358
62170,Saint-Josse,50.482678901099,1.6610253296703
22350,Saint-Jouan-de-l'Isle,48.265142147651,-2.1754246308725
35430,Saint-Jouan-des-Guérets,48.601694602273,-1.9678477272727
14430,Saint-Jouin,49.2215828,-0.0117783
76280,Saint-Jouin-Bruneval,49.644023673469,0.17450482993197
61360,Saint-Jouin-de-Blavou,48.448608756219,0.47764383084577
79600,Saint-Jouin-de-Marnes,46.882783208955,-0.05108567164179
79380,Saint-Jouin-de-Milly,46.760837303922,-0.61311558823529
87510,Saint-Jouvent,45.958139839142,1.2081586863271
25360,Saint-Juan,47.288238958333,6.34595125
22630,Saint-Judoce,48.368326953125,-1.94965765625
12550,Saint-Juéry,43.924281115385,2.6964712307692
48310,Saint-Juéry,44.8287985,3.0841768333333
81160,Saint-Juéry,43.936957372881,2.2240921186441
85210,Saint-Juire-Champgillon,46.588063655589,-1.0123010271903
31540,Saint-Julia,43.4968519,1.8924583
11500,Saint-Julia-de-Bec,42.861946203704,2.2579741666667
21490,Saint-Julien,47.39960028169,5.1383287323944
22940,Saint-Julien,48.446727260274,-2.8181849315068
34390,Saint-Julien,43.580328150289,2.9049916763006
69640,Saint-Julien,46.023417263158,4.6502821052632
83560,Saint-Julien,43.709081037736,5.9107996226415
88410,Saint-Julien,48.020244851485,5.9077137128713
19220,Saint-Julien-aux-Bois,45.121771304348,2.1515068012422
33250,Saint-Julien-Beychevelle,45.159514123711,-0.72849365979381
7310,Saint-Julien-Boutières,44.97055,4.3391845192308
43260,Saint-Julien-Chapteuil,45.030181160714,4.0787417857143
43500,Saint-Julien-d'Ance,45.308041452145,3.9270629372937
40240,Saint-Julien-d'Armagnac,43.984806831683,-0.14057930693069
4270,Saint-Julien-d'Asse,43.935854465116,6.078982372093
24500,Saint-Julien-d'Eymet,44.719735222222,0.43760911111111
42260,Saint-Julien-d'Oddes,45.851549090909,3.9921017575758
11270,Saint-Julien-de-Briola,43.159991008403,1.9413451260504
30500,Saint-Julien-de-Cassagnas,44.213225217391,4.2044044927536
41400,Saint-Julien-de-Chédon,47.316363645833,1.2066836458333
71800,Saint-Julien-de-Civry,46.371269828326,4.2171067381974
44450,Saint-Julien-de-Concelles,47.245923971631,-1.3903393617021
63160,Saint-Julien-de-Coppel,45.687077882353,3.3132008235294
24140,Saint-Julien-de-Crempse,44.950826666667,0.52206528735632
9500,Saint-Julien-de-Gras-Capou,43.035241772152,1.8601050632911
71110,Saint-Julien-de-Jonzy,46.249101338028,4.1375488732394
17400,Saint-Julien-de-l'Escap,45.931619590164,-0.48180532786885
38122,Saint-Julien-de-l'Herms,45.432131634615,5.0856481730769
27600,Saint-Julien-de-la-Liègue,49.139337368421,1.2878887719298
30440,Saint-Julien-de-la-Nef,43.962420461538,3.6836961538461
24370,Saint-Julien-de-Lampon,44.862321972789,1.3854182993197
30760,Saint-Julien-de-Peyrolas,44.284825267857,4.5665147321429
15600,Saint-Julien-de-Toursac,44.774533176895,2.2021944765343
44670,Saint-Julien-de-Vouvantes,47.65198273224,-1.2324148087432
43300,Saint-Julien-des-Chazes,45.047306808511,3.5774125531915
85150,Saint-Julien-des-Landes,46.641061672131,-1.7131434098361
48160,Saint-Julien-des-Points,44.257999859155,3.9589622535211
7190,Saint-Julien-du-Gua,44.770746722222,4.4512446111111
43200,Saint-Julien-du-Pinet,45.148937634855,4.0454700829876
81440,Saint-Julien-du-Puy,43.752348866667,2.0772518666667
89330,Saint-Julien-du-Sault,48.025690263158,3.2667745394737
7200,Saint-Julien-du-Serre,44.661787692308,4.402487948718
53110,Saint-Julien-du-Terroux,48.484487184874,-0.40999894957983
4170,Saint-Julien-du-Verdon,43.917081147541,6.5398778688525
5140,Saint-Julien-en-Beauchêne,44.628468297101,5.7216849275362
40170,Saint-Julien-en-Born,44.07799237037,-1.2386923703704
5500,Saint-Julien-en-Champsaur,44.667496643836,6.1340678082192
74160,Saint-Julien-en-Genevois,46.134372333333,6.0821502
26150,Saint-Julien-en-Quint,44.866028901099,5.3001691208791
7000,Saint-Julien-en-Saint-Alban,44.756812923077,4.6930982051282
26420,Saint-Julien-en-Vercors,45.057884526316,5.4348095789474
81340,Saint-Julien-Gaulène,43.995753529412,2.3407006302521
86800,Saint-Julien-l'Ars,46.556373644068,0.50138728813559
63390,Saint-Julien-la-Geneste,46.043595888325,2.7472492893401
23110,Saint-Julien-la-Genête,46.137813990385,2.4746297596154
42440,Saint-Julien-la-Vêtre,45.820344723618,3.8212252763819
7160,Saint-Julien-Labrousse,44.905223475936,4.5152738502674
23130,Saint-Julien-le-Châtel,46.119295352113,2.2652976760563
19430,Saint-Julien-le-Pèlerin,45.008303088803,2.0699618532818
87460,Saint-Julien-le-Petit,45.82629394822,1.7062655339806
7240,Saint-Julien-le-Roux,44.868053,4.6732395
19210,Saint-Julien-le-Vendômois,45.458031528662,1.3151498089172
54470,Saint-Julien-lès-Gorze,49.017126326531,5.9078185714286
57070,Saint-Julien-lès-Metz,49.135578131868,6.2079305494506
25550,Saint-Julien-lès-Montbéliard,47.5197175,6.7051115909091
30340,Saint-Julien-les-Rosiers,44.195010860927,4.095767218543
25210,Saint-Julien-lès-Russey,47.215467475728,6.7235423300971
10800,Saint-Julien-les-Villas,48.274385362319,4.1068798550725
19500,Saint-Julien-Maumont,45.033569438202,1.7105602247191
43220,Saint-Julien-Molhesabate,45.193266640316,4.4246962450593
42220,Saint-Julien-Molin-Molette,45.316333040541,4.6144137837838
73870,Saint-Julien-Mont-Denis,45.283252670807,6.418008136646
63820,Saint-Julien-Puy-Lavèze,45.657676909871,2.6763454935622
55200,Saint-Julien-sous-les-Côtes,48.820673977273,5.6142796590909
69690,Saint-Julien-sur-Bibost,45.797341551724,4.5101739655172
14130,Saint-Julien-sur-Calonne,49.290215197368,0.23021651315789
41320,Saint-Julien-sur-Cher,47.271883466667,1.7819310666667
71210,Saint-Julien-sur-Dheune,46.772442612613,4.548913963964
31220,Saint-Julien-sur-Garonne,43.247433157895,1.1440661842105
1560,Saint-Julien-sur-Reyssouze,46.397460054054,5.1065961081081
61170,Saint-Julien-sur-Sarthe,48.49265852459,0.36859480874317
1540,Saint-Julien-sur-Veyle,46.205004782609,4.9597010559006
7690,Saint-Julien-Vocance,45.166538761905,4.4889219047619
87200,Saint-Junien,45.903241595506,0.89075361797753
23400,Saint-Junien-la-Bregère,45.885569351852,1.7430062962963
87300,Saint-Junien-les-Combes,46.09063242268,1.1308252061856
57420,Saint-Jure,48.940296890756,6.231912184874
4410,Saint-Jurs,43.899501826923,6.1897050480769
1250,Saint-Just,46.192578173077,5.2854538461538
18340,Saint-Just,46.981092916667,2.4975819444444
24320,Saint-Just,45.336690990991,0.50075522522523
34400,Saint-Just,43.65423,4.112989382716
35550,Saint-Just,47.761221347518,-1.97246
63600,Saint-Just,45.459093578431,3.8064041666667
38540,Saint-Just-Chaleyssin,45.588368415842,5.0032492079208
7700,Saint-Just-d'Ardèche,44.295725490196,4.6198344117647
69870,Saint-Just-d'Avray,46.00104890511,4.460532919708
38680,Saint-Just-de-Claix,45.075248431373,5.2788925490196
42990,Saint-Just-en-Bas,45.73548104712,3.876900052356
77370,Saint-Just-en-Brie,48.602843095238,3.1268804761905
60130,Saint-Just-en-Chaussée,49.511323529412,2.4175050420168
42430,Saint-Just-en-Chevalet,45.921795,3.8448554310345
11500,Saint-Just-et-le-Bézu,42.872704339623,2.2862318867925
30580,Saint-Just-et-Vacquières,44.095807209302,4.2364008527132
64120,Saint-Just-Ibarre,43.179203986014,-1.0434106293706
42540,Saint-Just-la-Pendue,45.885977150838,4.2381326815642
87590,Saint-Just-le-Martel,45.846139323843,1.386031316726
17320,Saint-Just-Luzac,45.794309042904,-1.0444863366337
43240,Saint-Just-Malmont,45.35099890566,4.3067446792453
43100,Saint-Just-près-Brioude,45.23178810219,3.3327347931873
42170,Saint-Just-Saint-Rambert,45.484694753363,4.2480657847534
51260,Saint-Just-Sauvage,48.545223816794,3.7605408396947
49260,Saint-Just-sur-Dive,47.169772962963,-0.10690074074074
12170,Saint-Just-sur-Viaur,44.125498,2.369569
12800,Saint-Just-sur-Viaur,44.125498,2.369569
32230,Saint-Justin,43.4868144,0.15197904
40240,Saint-Justin,43.98404093985,-0.23607481203008
22630,Saint-Juvat,48.361658067633,-2.051019468599
8250,Saint-Juvin,49.336967596899,4.9441103100775
36500,Saint-Lactencin,46.898335037594,1.5073538345865
69220,Saint-Lager,46.112836666667,4.6781203030303
7210,Saint-Lager-Bressac,44.691084468085,4.7204264539007
39230,Saint-Lamain,46.80801619469,5.6020189380531
14570,Saint-Lambert,48.938203939394,-0.53254222222222
78470,Saint-Lambert,48.73293,2.0119994736842
8130,Saint-Lambert-et-Mont-de-Jeux,49.497623370787,4.622104494382
49070,Saint-Lambert-la-Potherie,47.487916323529,-0.68710669117647
61160,Saint-Lambert-sur-Dive,48.829956198347,0.08974727272727
61400,Saint-Langis-lès-Mortagne,48.511270645161,0.53413596774194
65700,Saint-Lanne,43.587289317073,-0.06948663414634
86200,Saint-Laon,46.970489230769,-0.02326197802198
9800,Saint-Lary,42.903476514286,0.86826057142857
32360,Saint-Lary,43.721104096386,0.50090915662651
31350,Saint-Lary-Boujean,43.222283369565,0.74322239130435
65170,Saint-Lary-Soulan,42.796060285714,0.26343617142857
38840,Saint-Lattier,45.09511640625,5.1906354166667
22230,Saint-Launeuc,48.233174879227,-2.3546914492754
63350,Saint-Laure,45.90254,3.2932010144927
8090,Saint-Laurent,49.758831190476,4.7758414285714
18330,Saint-Laurent,47.233675962733,2.2100501242236
22140,Saint-Laurent,48.616115147059,-3.2444728921569
23000,Saint-Laurent,46.159636926829,1.9548714634146
31230,Saint-Laurent,43.324879680851,0.79991159574468
47130,Saint-Laurent,44.234848709677,0.39775790322581
74800,Saint-Laurent,46.038875862069,6.3559544827586
62223,Saint-Laurent-Blangy,50.306786953125,2.807907578125
64160,Saint-Laurent-Bretagne,43.381975602094,-0.19694089005236
43100,Saint-Laurent-Chabreuges,45.2784221,3.34826635
69440,Saint-Laurent-d'Agny,45.641398943089,4.6777112195122
30220,Saint-Laurent-d'Aigouze,43.579502389937,4.2392430188679
71210,Saint-Laurent-d'Andenay,46.731441931034,4.515364
33240,Saint-Laurent-d'Arce,45.044477941176,-0.46854470588235
12560,Saint-Laurent-d'Olt,44.444277644444,3.0995716444444
26350,Saint-Laurent-d'Onay,45.180164408602,5.1130487096774
76700,Saint-Laurent-de-Brèvedent,49.531959873418,0.26745037974684
30200,Saint-Laurent-de-Carnols,44.229337819549,4.5288145864662
66260,Saint-Laurent-de-Cerdans,42.397683452381,2.6191488095238
16450,Saint-Laurent-de-Céris,45.946856132813,0.5024780078125
69930,Saint-Laurent-de-Chamousset,45.738319453125,4.45962984375
16100,Saint-Laurent-de-Cognac,45.695178224299,-0.39519803738318
14220,Saint-Laurent-de-Condel,49.029725259259,-0.39799407407407
50670,Saint-Laurent-de-Cuves,48.745941244813,-1.1200496680498
40390,Saint-Laurent-de-Gosse,43.524707156863,-1.284032745098
86410,Saint-Laurent-de-Jourdes,46.393229423077,0.54204788461538
11220,Saint-Laurent-de-la-Cabrerisse,43.090340849057,2.723075
17450,Saint-Laurent-de-la-Prée,45.9909884375,-1.0349342708333
66250,Saint-Laurent-de-la-Salanque,42.782977727273,3.0100225
85410,Saint-Laurent-de-la-Salle,46.580344770318,-0.9242116254417
12620,Saint-Laurent-de-Lévézou,44.206003852814,2.9470132467532
37330,Saint-Laurent-de-Lin,47.511825530303,0.26761765151515
69720,Saint-Laurent-de-Mure,45.686562389381,5.0699686725664
48100,Saint-Laurent-de-Muret,44.598456621253,3.1667726158038
65150,Saint-Laurent-de-Neste,43.082698214286,0.48535214285714
50240,Saint-Laurent-de-Terregatte,48.57045133758,-1.2451991719745
48310,Saint-Laurent-de-Veyrès,44.773493787879,3.1282884848485
30126,Saint-Laurent-des-Arbres,44.049455505618,4.6854313483146
27220,Saint-Laurent-des-Bois,48.846130217391,1.3142960869565
41240,Saint-Laurent-des-Bois,47.866463461538,1.4652926923077
16480,Saint-Laurent-des-Combes,45.353839577465,0.03387253521127
33330,Saint-Laurent-des-Combes,44.875483214286,-0.13786357142857
24400,Saint-Laurent-des-Hommes,45.046369392097,0.25463857142857
53290,Saint-Laurent-des-Mortiers,47.771328659794,-0.54245762886598
24100,Saint-Laurent-des-Vignes,44.82600152381,0.44641133333333
33540,Saint-Laurent-du-Bois,44.641432625,-0.139315
5500,Saint-Laurent-du-Cros,44.636528768116,6.109347826087
97320,Saint-Laurent-du-Maroni,4.9733951207998,-53.978297081366
14340,Saint-Laurent-du-Mont,49.1399492,0.02592306666667
7800,Saint-Laurent-du-Pape,44.824316153846,4.742466474359
33190,Saint-Laurent-du-Plan,44.625213472222,-0.11428013888889
38380,Saint-Laurent-du-Pont,45.378625866667,5.7341680888889
27390,Saint-Laurent-du-Tencement,48.8901628,0.45565906666667
6700,Saint-Laurent-du-Var,43.67840609589,7.1789015068493
4500,Saint-Laurent-du-Verdon,43.72299835443,6.0720075949367
38350,Saint-Laurent-en-Beaumont,44.885010849673,5.8427859477124
71800,Saint-Laurent-en-Brionnais,46.266837479675,4.2511879674797
76560,Saint-Laurent-en-Caux,49.740703095238,0.88322083333333
37380,Saint-Laurent-en-Gâtines,47.58701875,0.7697426
39150,Saint-Laurent-en-Grandvaux,46.574105755396,5.9537833093525
26190,Saint-Laurent-en-Royans,45.014360714286,5.33835125
58150,Saint-Laurent-l'Abbaye,47.339820571429,2.9927685714286
42210,Saint-Laurent-la-Conche,45.685508207547,4.2319645283019
28210,Saint-Laurent-la-Gâtine,48.690343768116,1.5384149275362
24170,Saint-Laurent-la-Vallée,44.752312857143,1.1182253741497
30330,Saint-Laurent-la-Vernède,44.114031616162,4.4677723232323
30440,Saint-Laurent-le-Minier,43.926636666667,3.6518431707317
7590,Saint-Laurent-les-Bains,44.593340239044,3.9678990438247
87240,Saint-Laurent-les-Églises,45.968441954887,1.470192406015
46400,Saint-Laurent-les-Tours,44.882084210526,1.9060319298246
33112,Saint-Laurent-Médoc,45.121440253165,-0.81967721518987
41220,Saint-Laurent-Nouan,47.706829515152,1.6267451515151
42130,Saint-Laurent-Rochefort,45.775617222222,3.9048222222222
7170,Saint-Laurent-sous-Coiron,44.666402294118,4.4887188823529
87310,Saint-Laurent-sur-Gorre,45.767407734375,0.96678314453125
14710,Saint-Laurent-sur-Mer,49.358269803922,-0.87775470588235
55150,Saint-Laurent-sur-Othain,49.396930443038,5.5275407594937
56140,Saint-Laurent-sur-Oust,47.794868541667,-2.3166032291667
1750,Saint-Laurent-sur-Saône,46.3056,4.8406876470588
85290,Saint-Laurent-sur-Sèvre,46.954954086022,-0.89301634408602
79160,Saint-Laurs,46.526702201835,-0.58197733944954
6260,Saint-Léger,44.000408666667,6.8237092
16250,Saint-Léger,45.456960625,0.04252296875
17800,Saint-Léger,45.614045194805,-0.56937350649351
47160,Saint-Léger,44.299383970588,0.31052617647059
53480,Saint-Léger,48.083975581395,-0.45544341085271
62128,Saint-Léger,50.183702833333,2.8508451666667
73220,Saint-Léger,45.437315964912,6.2593287719298
77510,Saint-Léger,48.842499759036,3.2675979518072
60170,Saint-Léger-aux-Bois,49.487464,2.9508532
76340,Saint-Léger-aux-Bois,49.831593020833,1.6108088541667
23300,Saint-Léger-Bridereix,46.280308370607,1.5783996166134
33113,Saint-Léger-de-Balson,44.435517183908,-0.43480459770115
58120,Saint-Léger-de-Fougeret,47.00882,3.9058704744525
79500,Saint-Léger-de-la-Martinière,46.244738018433,-0.11556387096774
86120,Saint-Léger-de-Montbrillais,47.081154157303,-0.03915674157303
79100,Saint-Léger-de-Montbrun,46.989622734375,-0.136025234375
48100,Saint-Léger-de-Peyre,44.606465884956,3.2973953539823
27300,Saint-Léger-de-Rôtes,49.113951015625,0.664831328125
28700,Saint-Léger-des-Aubées,48.418959753086,1.7485897530864
49170,Saint-Léger-des-Bois,47.467048543046,-0.73101132450331
35270,Saint-Léger-des-Prés,48.388140549451,-1.6582492307692
58300,Saint-Léger-des-Vignes,46.846769215686,3.4561825490196
71360,Saint-Léger-du-Bois,47.026796025641,4.4309196794872
76160,Saint-Léger-du-Bourg-Denis,49.430142380952,1.1609076190476
27520,Saint-Léger-du-Gennetey,49.284371967213,0.75114672131148
48140,Saint-Léger-du-Malzieu,44.900325772727,3.3161825909091
84390,Saint-Léger-du-Ventoux,44.20550326087,5.2725568478261
14430,Saint-Léger-Dubosq,49.230578965517,-0.01380232758621
60155,Saint-Léger-en-Bray,49.388690125,2.026772375
78610,Saint-Léger-en-Yvelines,48.740682727273,1.7764946590909
